-0.476821, -0.182106, 0.299536
0.972634, -0.227008, 0.0664793
0.0834271, -0.0880984, -0.249114
0.900914, 0.0745521, 0.23027
-0.121031, 0.181455, 0.317114
0.047799, 0.137135, 0.476879
-0.0290569, -0.209248, -0.244748
0.187289, -0.177717, 0.252084
-0.252433, -0.202229, 0.171455
-0.252307, -0.205232, 0.133529
-0.0607362, -0.177224, -0.518072
0.0765585, 0.0267966, -0.0716742
-0.0115461, -0.200666, -0.758782
0.139725, -0.120293, 0.293476
0.0648979, -0.144728, 0.107054
0.0606867, -0.1677, -0.465824
-0.00270243, -0.316235, -0.805958
-0.53133, 0.0817947, 0.244395
0.0625558, -0.160249, -0.479949
-0.673135, 0.0665341, 0.0577563
0.041648, -0.0806132, 0.35888
0.64942, -0.201758, 0.186511
-0.886716, -0.198691, 0.192995
-0.0114781, 0.149027, 0.30429
0.0927839, -0.091467, 0.141383
0.202324, -0.194075, -0.607637
-0.0871041, -0.245826, -0.889665
-0.90554, -0.207707, 0.273333
-0.159181, 0.0890459, 0.240964
0.321967, -0.223666, 0.0871977
0.96721, -0.206901, 0.130963
0.803388, 0.0562291, 0.155126
0.0906717, 0.0872989, 0.361673
0.109102, 0.279524, 0.179304
0.103919, 0.0354089, 0.319847
-0.853832, -0.231948, 0.0358171
-0.061731, -0.0776663, 0.361672
0.0577475, -0.172358, -0.0511223
0.518455, -0.181065, 0.314026
0.0305472, -0.200006, -0.161634
0.240135, 0.0829484, 0.0592543
-0.0611301, -0.223359, 0.219862
-0.187162, 0.2811, 0.154761
0.496574, -0.214218, 0.303416
-0.0874137, 0.0420482, 0.0641719
-0.000806205, -0.0810024, -0.0423734
-0.245187, 0.0954229, 0.264711
8.96146e-05, -0.211453, -0.727134
0.00963377, 0.00963087, 0.603867
-0.246927, -0.223963, 0.177492
0.0529182, -0.101067, -0.464795
0.054046, -0.0272652, 0.501511
-0.0626711, -0.0388724, 0.474263
-0.0819511, -0.179127, -0.573976
-0.788199, 0.0938614, 0.263941
-0.0846417, 0.0574412, 0.105244
0.00527271, 0.0964372, 0.0284028
0.661324, 0.0643778, 0.0549166
-0.263184, 0.102463, 0.23989
-0.0324237, -0.247413, -0.897166
0.0214267, 0.135164, 0.542854
0.529941, 0.0773327, 0.111721
0.201198, -0.201375, 0.181624
0.0975042, 0.067363, 0.387074
0.502062, -0.19671, 0.216936
0.365856, 0.0817556, 0.100182
-0.0546704, -0.164639, -0.526075
0.240837, -0.225633, -0.792913
0.664006, 0.0221258, 0.129779
0.765172, 0.0566477, 0.101457
-0.164017, 0.29157, 0.280378
0.102879, -0.0550709, 0.0292944
-0.0832209, -0.181238, 0.376363
-0.144169, -0.122193, 0.299989
0.0411162, -0.0584333, 0.285193
0.327772, 0.0807662, 0.0706398
0.014675, -0.106444, -0.551153
0.201011, -0.20181, 0.177245
0.770438, 0.0663376, 0.221674
-0.0767068, 0.078613, 0.11379
-0.603003, -0.186315, 0.272666
-0.0629867, -0.187203, -0.342053
-0.0743838, 0.0247314, 0.616385
0.0487147, -0.0128578, -0.278589
-0.152869, -0.205535, -0.700088
-0.629301, 0.0715683, 0.044947
-0.0351482, 0.0717737, -0.0480343
0.0158959, -0.143829, 0.235968
-0.7887, -0.208508, 0.0946756
0.057683, -0.055343, -0.359057
0.0244254, -0.176512, -0.682395
0.688402, 0.0805106, 0.184095
-0.066286, -0.180337, -0.344129
0.327405, -0.225034, 0.0750615
0.666743, 0.0668436, 0.204095
0.019372, -0.200004, -0.125843
0.207976, -0.225605, -0.793025
0.594507, -0.187665, 0.274146
0.0273111, -0.232248, -0.611786
-0.181519, 0.0762081, 0.173995
0.00343474, -0.30163, -0.800363
-0.274257, -0.197309, 0.207057
-0.077653, -0.141398, 0.0350397
-0.17478, 0.260108, 0.173903
-0.50966, -0.213349, 0.302357
0.196435, 0.0853005, 0.219155
0.0262279, -0.227134, -0.484918
-0.361756, -0.221932, 0.0956578
0.0661603, -0.176084, -0.243922
-0.165487, -0.200672, 0.185423
-0.0622159, 0.106252, 0.190463
-0.087318, -0.22912, -0.778017
-0.00885859, -0.00948285, -0.31402
0.0927709, -0.0954157, 0.11919
0.589737, -0.223217, 0.0967446
0.00103833, -0.151974, 0.13211
-0.0173095, -0.240765, -0.648274
-0.0819146, -0.0322226, -0.184096
-0.673648, -0.222538, 0.223374
0.157803, 0.295744, 0.199659
0.00765659, -0.0563992, 0.355549
-0.663474, -0.157556, 0.266867
-0.24117, 0.0723876, 0.0938104
0.39328, 0.0741387, 0.0464133
-0.00355279, -0.292347, -0.589406
-0.00343596, -0.29718, -0.587203
-0.180171, -0.236874, -0.816022
-0.0357361, -0.189275, -0.0282386
0.267157, -0.194859, 0.226012
-0.0272776, -0.184557, -0.565179
-0.12131, -0.181567, 0.305163
-0.258185, -0.190315, 0.369626
-0.208349, 0.0730271, 0.0938174
0.0608359, -0.131962, -0.00511029
-0.177161, 0.31587, 0.154529
0.1418, -0.196411, -0.654809
-0.553865, -0.216865, 0.283355
-0.0390652, -0.0754439, -0.451545
0.884808, -0.217111, 0.293588
0.197136, -0.19903, -0.667063
-0.072549, -0.161277, -0.117768
0.693147, -0.224752, 0.220487
-0.170961, -0.224439, 0.181906
-0.00538895, -0.188095, -0.580678
0.0369959, -0.0372065, 0.475778
-0.0399342, -0.138917, -0.567604
-0.153442, 0.277724, 0.247649
-0.394505, -0.22232, 0.124262
0.101314, -0.0433599, -0.0117091
0.103047, -0.223618, 0.141224
0.031767, -0.0853602, 0.338554
0.0623262, 0.0729159, 0.0283619
0.0432917, 0.274488, 0.221821
-0.0341334, -0.0504636, 0.323825
0.158722, -0.25659, -0.938598
-0.0937377, -0.00234398, -0.0357709
-0.0763868, -0.202568, -0.685394
-0.213859, 0.0847281, 0.100654
-0.0691537, -0.00509621, -0.190017
0.0937997, 0.0756438, 0.378301
-0.700897, -0.18941, 0.251009
0.0500801, 0.140389, 0.335362
-0.143143, -0.194992, 0.221549
0.0548382, -0.205719, -0.664957
-0.093498, -0.111792, -0.000573987
0.0279369, 0.141365, 0.266963
0.179929, 0.0936297, 0.154492
-0.0837501, 0.0727726, 0.517841
-0.251334, -0.231054, -0.783327
-0.0870801, -0.122991, -0.172478
0.0164291, -0.195026, -0.611649
0.0872245, -0.1231, -0.060132
-0.00382613, -0.0737417, 0.384586
0.0921634, 0.0360863, 0.105075
0.170325, -0.142138, 0.3308
-0.126341, 0.0959256, 0.261111
-0.103923, -0.0592028, 0.0191258
0.147268, 0.277651, 0.186926
-0.865482, -0.183531, 0.286702
0.835865, -0.231175, 0.0481274
-0.236121, -0.203156, 0.163476
0.0184704, -0.160362, 0.157141
-0.700594, 0.0662496, 0.185462
0.844074, 0.0714474, 0.154565
0.058849, -0.110351, 0.293368
-0.312604, -0.222895, 0.132616
0.0281499, -0.029687, -0.352388
-0.0231937, -0.0522421, 0.305543
-0.918394, -0.214701, 0.248572
-0.0877136, -0.0902651, 0.208034
0.0745167, 0.108837, 0.477403
0.567626, -0.178093, 0.37586
-0.0201562, -0.212643, -0.247251
-0.0725425, -0.14425, -0.362138
0.0427039, 0.0173458, 0.572162
-0.706292, 0.0623494, 0.146594
-0.0136816, -0.126139, -0.59096
-0.160096, -0.219776, 0.0587145
-0.252472, -0.223835, 0.165053
-0.113852, -0.0245989, 0.62453
0.0845984, 0.0418417, 0.518195
0.0824794, -0.141886, -0.0751706
-0.136503, -0.231032, -0.820651
-0.174884, -0.21498, -0.706642
-0.0658186, -0.0522017, 0.499751
-0.180904, 0.0874851, 0.122752
-0.574746, 0.0783456, 0.118459
0.567715, -0.215671, 0.298378
-0.120695, -0.0559222, 0.61357
0.664697, -0.154402, 0.266324
0.26521, -0.227052, -0.779772
-0.0884482, -0.223724, 0.15728
0.884981, -0.205805, 0.1475
0.272085, -0.201262, 0.186012
0.74333, 0.0570611, 0.122651
0.0975953, 0.196355, 0.560341
0.173123, -0.151974, 0.325929
-0.0521848, -0.0789307, -0.426438
0.13734, 0.223188, 0.566899
0.130509, 0.11014, 0.248479
-0.0768162, 0.290491, 0.172829
-0.109209, -0.207574, -0.708971
0.026035, 0.150221, 0.33025
-0.0615697, 0.11482, 0.533042
0.0985875, -0.184894, -0.601023
0.562349, -0.225235, 0.203474
-0.103657, -0.227208, -0.76918
-0.137086, 0.274907, 0.209789
-0.00336045, -0.256849, -0.56315
-0.0225251, 0.138241, 0.570565
0.0592994, -0.129337, 0.129064
0.126354, 0.216054, 0.565606
-0.657311, -0.223379, 0.197957
-0.845608, -0.189272, 0.352345
-0.957865, -0.209346, 0.0899241
0.0898874, -0.105586, -0.15197
-0.0286845, -0.0277, 0.431409
-0.0853434, 0.075301, 0.199252
-0.0807658, -0.0427573, -0.227365
0.0698275, -0.0754776, 0.0207352
-0.919319, 0.0579938, 0.153116
-0.0113192, 0.302041, 0.230217
-0.230436, -0.210115, 0.0908383
-0.0716935, -0.148142, -0.371944
0.0981254, -0.0565807, 0.218409
-0.165112, -0.218637, 0.275287
-0.0154934, -0.126837, -0.596692
-0.515385, -0.211356, 0.310599
0.118282, -0.0991206, 0.261284
0.17995, 0.0926753, 0.146426
0.0586429, -0.150888, 0.120246
-0.334519, -0.223998, 0.164924
0.364351, -0.215946, 0.072101
0.551406, -0.22277, 0.113162
0.803109, -0.233909, 0.0382804
-0.741375, -0.217661, 0.0621479
0.168214, 0.234648, 0.212172
-0.985208, -0.213148, 0.074329
0.191193, 0.260222, 0.242938
0.038928, -0.0224974, 0.469159
-0.0317609, 0.0875261, 0.00756945
-0.0339658, -0.217104, -0.338927
-0.651258, 0.0679986, 0.0501656
-0.011017, -0.182027, -0.553412
-0.388744, 0.0692279, 0.088116
0.0624303, -0.178678, -0.191727
-0.481916, 0.0836698, 0.249865
0.272057, -0.224344, 0.219919
0.133019, -0.129551, 0.209672
0.57331, -0.225382, 0.199504
-0.662588, 0.0734283, 0.0834815
-0.119612, 0.146726, 0.159059
0.69903, -0.22164, 0.259351
0.0573249, -0.142843, 0.151249
0.00524893, -0.0735548, -0.716088
-0.0653621, -0.210294, -0.721934
-0.224856, 0.0932031, 0.178314
-0.247354, -0.209091, 0.0953371
0.0318824, 0.0644033, -0.068936
-0.241494, 0.0722512, 0.143312
-0.103293, -0.00359541, 0.347339
-0.0818562, -0.0535091, -0.240246
-0.492313, 0.0888633, 0.189183
0.731747, -0.224495, 0.224986
-0.590839, 0.0954525, 0.241697
0.0931574, -9.17232e-05, 0.411637
-0.0818004, -0.231357, -0.788513
-0.0715911, -0.154232, -0.394085
-0.11009, -0.205612, 0.129345
0.507954, 0.0762288, 0.0904059
-0.378344, -0.22379, 0.164948
0.124665, -0.191175, 0.370381
-0.00542774, -0.0933158, -0.521785
-0.0330519, -0.071951, -0.447494
-0.0918412, -0.0504831, 0.379613
0.376613, 0.0711807, 0.164918
0.018382, -0.162584, -0.674609
-0.0290673, 0.0398641, -0.161975
-0.716818, 0.0900136, 0.226968
0.96673, -0.2319, 0.0371476
-0.163624, -0.2514, -0.916731
-0.230234, 0.0829485, 0.0833359
-0.444013, -0.216494, 0.283688
0.617176, -0.203925, 0.168468
0.00430469, 0.130291, 0.600734
0.911868, -0.225042, 0.22065
-0.0959178, -0.0630068, 0.187914
0.0451878, -0.048107, 0.39712
0.0570074, -0.0911604, -0.421325
-0.153614, 0.0882119, 0.122764
0.0908011, -0.0216452, -0.0870073
0.0364397, 0.0152334, -0.22323
0.893063, 0.0668242, 0.242422
0.00419533, 0.00936537, 0.604259
0.0835101, -0.126911, 0.0308876
0.141829, 0.291115, 0.177104
-0.00892031, -0.150558, 0.219637
0.00910683, -0.0527756, 0.400431
-0.924574, 0.074159, 0.149787
-0.00146137, -0.00813667, 0.51295
-0.848647, -0.220722, 0.240275
0.0522745, -0.196676, -0.296885
-0.0871755, -0.222834, -0.781637
-0.493148, -0.223962, 0.177093
-0.64033, 0.0629413, 0.126845
0.726831, 0.07263, 0.243226
0.354083, -0.184405, 0.292144
-0.0435265, -0.211731, -0.539609
0.126551, -0.109936, 0.261406
0.0618684, 0.125782, 0.296916
-0.0748131, 0.0112507, 0.520775
0.928932, 0.0694402, 0.163266
0.0527317, -0.157526, 0.0838927
-0.17492, -0.213627, -0.701355
0.0553478, -0.180003, -0.079239
-0.482121, 0.0871792, 0.175671
-0.0262439, -0.22596, -0.4391
0.203268, 0.351755, 0.274415
-0.857384, 0.0800881, 0.265722
0.655852, 0.0668751, 0.20398
-0.047887, -0.188836, -0.108605
0.180738, -0.239099, -0.819444
0.611696, -0.222393, 0.0555495
0.065295, -0.176692, -0.321168
-0.91563, 0.0748722, 0.196588
-0.580539, -0.222099, 0.120182
0.0804594, -0.143955, -0.254167
-0.547868, -0.224079, 0.172761
-0.00328502, -0.421819, -0.747242
-0.929953, 0.0744556, 0.153867
0.666409, -0.22961, 0.0531659
-0.00300748, 0.0366215, -0.182173
0.0707019, 0.0903237, 0.126875
-0.177358, 0.316263, 0.259679
0.0522339, -0.0279806, -0.309677
-0.0433939, -0.244824, -0.885486
0.289137, 0.0812868, 0.214442
0.534842, -0.17334, 0.370396
-0.663128, 0.0173727, 0.172905
0.144689, -0.217109, 0.0676887
0.102754, 0.00626086, 0.301569
0.169089, 0.0871244, 0.0853857
-0.121775, 0.17535, 0.304463
-0.0817006, -0.0233836, -0.167133
-0.0450295, -0.0449441, -0.369808
0.015682, -0.238196, -0.582581
0.587297, 0.0715189, 0.0607772
0.587691, -0.218771, 0.0647974
-0.0668268, -0.176458, -0.26057
-0.0561829, 0.140517, 0.387066
0.639316, 0.0691047, 0.0468089
0.663894, -0.0341961, 0.191383
-0.236006, -0.22249, 0.0915961
-0.0453424, 0.141333, 0.309063
-0.552716, 0.0703415, 0.0470701
0.112604, 0.107977, 0.121687
0.556789, -0.210373, 0.320036
0.299743, -0.220356, 0.263055
0.0979404, 0.0926882, 0.137745
-0.660701, -0.119113, 0.144144
-0.263525, -0.219696, 0.262387
0.150108, 0.218396, 0.578609
-0.182766, -0.215516, 0.0709488
0.0734321, -0.00802104, 0.49929
-0.274467, -0.173866, 0.353633
0.819945, 0.0746114, 0.173585
-0.0543735, -0.234468, 0.363798
-0.826853, -0.208795, 0.318284
0.866034, 0.0561276, 0.17684
-0.503622, 0.0696883, 0.0593495
0.0418639, 0.12807, 0.213621
0.188114, -0.162104, 0.361583
0.0369987, -0.209034, -0.295375
-0.0032806, -0.31311, -0.663792
0.0439268, -0.0471638, 0.480776
0.100044, -0.0778304, 0.00383197
0.00326224, -0.326372, -0.693769
-0.0919696, -0.120232, -0.0792244
0.147268, 0.0774541, 0.0921839
-0.602533, -0.222639, 0.14038
0.682518, -0.186239, 0.283974
0.146846, -0.207733, 0.108097
0.660406, -0.210237, 0.096474
0.104969, 0.203385, 0.561866
-0.569679, -0.221731, 0.115851
0.659712, -0.216366, 0.072426
0.190575, -0.210533, 0.0913531
0.0439751, -0.180126, -0.542865
0.693772, 0.0841749, 0.210136
0.0994697, 0.131395, 0.342307
0.798024, 0.0614251, 0.200664
0.0821515, -0.114133, 0.157564
-0.0192582, -0.0357425, 0.536674
-0.892846, -0.215789, 0.286785
0.0294459, 0.0206594, 0.607853
0.0852347, -0.122913, -0.233386
-0.0932612, -0.106609, -0.000138498
-0.972836, -0.221803, 0.133175
-0.0355801, -0.12798, -0.0296965
0.14396, -0.178233, -0.544151
0.066546, -0.00392797, -0.194398
0.0695991, -0.164721, -0.382382
0.0744523, -0.150526, -0.0303553
-0.00329369, -0.292696, -0.576984
-0.239888, -0.18496, 0.375769
-0.00636817, -0.202567, 0.171665
0.00339763, -0.264036, -0.769202
0.118851, -0.10434, 0.25225
0.0551335, -0.179817, -0.101977
-0.739307, -0.217806, 0.274737
0.00341885, -0.0685055, -0.735218
-0.973747, -0.231888, 0.0365308
-0.0328828, -0.0569241, -0.412226
0.152781, 0.274486, 0.222115
0.0221559, -0.22877, -0.808776
0.0234932, -0.204884, -0.16381
0.893702, -0.212663, 0.295877
-0.158321, -0.240497, -0.832794
-0.191396, -0.19131, -0.632415
-0.263527, -0.214351, 0.297366
-0.0175715, -0.166544, 0.143094
0.0939322, 0.0746299, 0.41981
-0.296329, -0.221603, 0.244895
-0.0819612, 0.291583, 0.280422
-0.0891293, -0.110718, 0.111732
-0.0200298, -0.0749439, 0.326708
-0.470921, 0.100436, 0.262913
0.459041, 0.066248, 0.104869
0.376668, 0.0993644, 0.235871
-0.102202, 0.0434809, 0.386604
-0.0145222, -0.207159, -0.180768
0.0658116, -0.0300682, -0.269877
-0.152735, -0.238949, -0.858394
-0.178428, 0.35931, 0.278675
-0.196612, -0.238739, -0.819734
-0.0230364, -0.192564, -0.705547
-0.50959, 0.0666801, 0.0910099
-0.0404368, 0.142776, 0.469556
0.556939, -0.224569, 0.0794212
-0.0766234, -0.155361, -0.176391
0.0768976, -0.156998, -0.182239
0.0381747, -0.138011, 0.25168
-0.0912464, -0.0297836, -0.107586
-0.411682, -0.21054, 0.314363
0.0449072, -0.210696, -0.528745
-0.042754, -0.045917, 0.531843
0.044635, -0.209143, -0.553179
0.0111868, -0.246399, -0.854434
0.0273513, 0.119711, 0.138555
-0.285161, 0.0847167, 0.117032
-0.070327, -0.210168, 0.354101
-0.0228354, -0.119284, 0.234237
-0.177156, 0.317532, 0.181477
0.792567, 0.0554852, 0.121999
-0.00331538, -0.367964, -0.693294
-0.908221, 0.0699684, 0.10627
0.0954705, 0.0438553, 0.146826
0.00327713, -0.292538, -0.684832
-0.0474018, -0.146778, 0.156605
0.0441536, -0.242884, -0.874997
0.709679, -0.201881, 0.186421
0.43176, 0.070632, 0.0652349
-0.645677, 0.0894711, 0.214719
-0.0700239, 0.041623, -0.061551
-0.837653, -0.222573, 0.139999
0.737579, 0.0774428, 0.174065
-0.684502, -0.22251, 0.0859754
-0.509315, 0.0763576, 0.0778409
0.03675, -0.216962, 0.288085
0.114345, 0.279754, 0.258325
0.146777, -0.224417, 0.145426
0.0162913, -0.240208, -0.862692
-0.143659, -0.217994, 0.279843
0.0276359, -0.233496, -0.83097
0.0969435, -0.0470334, -0.0878718
-0.247093, -0.214969, 0.292153
-0.0888422, 0.074415, 0.501091
-0.0541214, -0.171886, -0.00223119
-0.875887, -0.222956, 0.14813
-0.0628655, -0.120929, 0.226161
0.0234221, 0.0446297, -0.151102
-0.0761271, 0.106168, 0.232266
0.885146, -0.232726, 0.0429056
0.0568144, 0.00118854, 0.54277
0.688515, 0.0722205, 0.236808
0.0910127, 0.0724642, 0.223754
0.130518, 0.111486, 0.258969
-0.0704702, 0.0532534, -0.00633298
-0.119186, -0.0451404, 0.615616
0.384286, -0.229045, 0.0522526
0.0151111, -0.0552575, 0.504006
0.381799, -0.223473, 0.232516
-0.0987894, 0.277004, 0.242891
-0.0972262, 0.0726883, 0.319314
0.0856176, -0.12362, -0.19189
0.332215, -0.201486, 0.186015
-0.0965753, 0.0183161, 0.439202
-0.924999, -0.222457, 0.222977
-0.738803, 0.0643042, 0.0651598
-0.063656, 0.0851807, 0.170539
-0.00105535, -0.222026, 0.245268
0.0254681, -0.187703, -0.701216
0.393412, 0.06986, 0.081508
-0.185184, -0.175434, 0.266979
0.0468099, -0.196054, -0.188617
-0.193757, 0.317782, 0.263913
0.189761, -0.167822, 0.312547
0.00164738, -0.0593381, 0.526537
0.14786, -0.225643, -0.7555
0.545435, -0.184491, 0.292427
0.010414, -0.243759, -0.764732
-0.169257, -0.240508, -0.832693
-0.00253552, -0.296333, -0.557724
-0.0484463, -0.147074, 0.178663
0.184857, -0.180751, 0.317685
0.0656544, -0.0887234, -0.389407
0.213036, 0.0754621, 0.0831434
-0.706288, -0.201705, 0.170954
0.344092, 0.0741438, 0.182312
-0.941419, -0.202074, 0.16657
-0.651887, -0.17202, 0.361091
-0.49326, -0.222731, 0.227512
-0.602348, -0.226687, 0.0567144
0.628078, 0.0849175, 0.200043
0.622956, 0.0813407, 0.262652
0.0209664, -0.0378243, 0.373713
0.0442228, -0.254331, -0.929591
0.0259629, 0.0597179, -0.0908359
0.0327619, -0.211163, -0.727161
0.0262483, -0.00357911, 0.53598
0.545859, -0.225189, 0.191149
-0.0875465, -0.112138, 0.097555
-0.00594257, 0.138797, 0.580037
-0.0676606, -0.0825128, -0.359416
-0.930926, -0.220174, 0.22325
-0.0103116, -0.135534, -0.616378
-0.0887912, 0.0615525, 0.150832
-0.323306, 0.070639, 0.14225
-0.0520716, -0.10804, -0.473857
0.17417, -0.207021, 0.113148
0.119691, 0.0805131, 0.172653
0.0198459, -0.122471, -0.0372813
-0.0455685, -0.141064, 0.216184
-0.56385, 0.064979, 0.127006
0.0716402, 0.00762212, -0.139675
0.310997, -0.226065, 0.0657304
-0.000255504, -0.217228, -0.268646
-0.0946412, -0.0572819, -0.136935
0.595781, 0.0653005, 0.0635111
0.0222637, -0.191004, -0.714133
-0.0376845, 0.14168, 0.282464
0.000961017, -0.0781077, -0.671784
0.0600825, -0.174821, -0.474167
-0.0769157, 0.119273, 0.438197
0.104298, -0.00743739, 0.27138
-0.711465, 0.0960631, 0.261773
0.447669, -0.227959, 0.0580162
0.251763, -0.242923, -0.841331
0.327689, 0.0794017, 0.0464489
-0.046466, -0.137071, -0.538601
-0.018166, -0.226043, -0.726248
0.502061, 0.065847, 0.0925242
0.858022, 0.0637889, 0.0779857
-0.0879624, -0.032869, 0.397995
0.601143, 0.0619713, 0.136458
-0.951668, 0.0696522, 0.11412
0.0759656, -0.158181, -0.250529
-0.225047, 0.0722381, 0.0980744
0.393164, 0.10212, 0.253029
-0.951589, -0.204811, 0.17857
-0.0146397, -0.00488199, 0.478743
-0.722579, 0.0771273, 0.243418
0.0747969, -0.0576583, -0.286234
0.133054, 0.29431, 0.281522
0.688507, 0.0744626, 0.135351
0.0929572, -0.196542, -0.619353
0.0832912, 0.0631472, 0.0903532
0.573702, 0.0672803, 0.187858
-0.00305556, -0.392716, -0.64073
-0.0988915, 0.0230794, 0.120549
0.0469658, 0.00680469, -0.220974
-0.0507039, -0.194491, -0.190843
0.00976767, 0.0277759, 0.569845
-0.169366, -0.204453, -0.694723
0.0311849, 0.121603, 0.142653
0.0316117, -0.0183539, 0.477631
0.436646, -0.204339, 0.160204
-0.0176463, 0.153574, 0.394781
-0.251366, -0.213103, -0.736347
0.316628, 0.0922887, 0.178987
-0.26886, 0.0757333, 0.186238
-0.0458793, -0.144894, 0.15261
-0.00341107, -0.377163, -0.605772
-0.0436691, -0.195749, -0.588853
0.720958, -0.195946, 0.222429
0.179925, 0.0794828, 0.179941
0.0932328, -0.250776, -0.876448
0.841133, -0.206077, 0.335767
-0.0517655, -0.124837, -0.0199491
0.245067, -0.180769, 0.31357
-0.0822182, -0.208312, 0.113493
-0.362014, -0.181322, 0.304949
-0.0104297, -0.00963032, -0.319825
-0.634825, 0.0759169, 0.105228
0.825083, -0.222662, 0.0559591
-0.659602, -0.108521, 0.243765
0.573669, 0.0629732, 0.0997364
0.0714312, -0.0157567, 0.484475
-0.892352, 0.0856558, 0.224134
-0.0385913, -0.223252, -0.746099
0.792263, 0.069378, 0.121653
0.080915, 0.100405, 0.453118
-0.10151, -0.0559369, -0.0539215
0.36058, 0.0724245, 0.066021
0.748498, 0.0801232, 0.196307
0.0396932, -0.0609425, -0.409025
-0.0928426, 0.0835627, 0.416704
0.737511, -0.212458, 0.086881
0.0584069, 0.118386, 0.2205
0.0153214, -0.0808378, 0.37902
0.13153, -0.241853, -0.832087
0.0411035, -0.165813, 0.10141
0.831225, 0.0552277, 0.0929025
-0.192037, 0.077602, 0.186657
0.0812648, 0.0637695, 0.527611
0.153381, -0.258206, -0.914135
0.710042, -0.225166, 0.158174
-0.438517, -0.184908, 0.282633
0.595654, 0.0721039, 0.0722593
0.156054, 0.222826, 0.277405
-0.0934511, -0.106384, -0.0637828
-0.0169935, 0.0945654, 0.555695
-0.0224993, -0.232495, -0.693733
0.754333, 0.0605228, 0.0619652
-0.0475654, -0.200137, -0.557965
-0.651655, -0.194445, 0.220809
-0.100325, 0.00510495, 0.110232
0.206301, -0.211993, 0.311258
0.880187, 0.0531707, 0.100745
-0.515035, -0.202441, 0.167156
0.147721, -0.195591, -0.615531
0.338119, -0.195511, 0.221988
0.0526775, 0.00186245, -0.229418
0.283723, -0.221952, 0.0554237
-0.0506447, -0.200992, 0.185555
-0.990299, -0.21926, 0.10292
0.262565, -0.246849, -0.879619
-0.00630632, 0.0941348, 0.637342
-0.156824, -0.057167, 0.634197
-0.0981753, -0.0434534, 0.223293
-0.350457, 0.0727892, 0.0602494
0.185727, -0.218324, -0.758584
0.103245, 0.0955187, 0.24808
0.120639, -0.239922, -0.823364
0.104261, 0.0277482, 0.339206
0.0379849, -0.221206, -0.532756
-0.159383, -0.223422, 0.140921
0.169767, -0.226763, -0.764706
0.202672, 0.32348, 0.295851
0.00368648, -0.0694189, 0.470367
0.100458, -0.0516452, 0.00984077
-0.0526505, 0.0686766, -0.0130646
0.0209766, -0.222098, 0.245285
