0.936348, 0.0516242, 0.741491
0.848776, -0.216957, 0.670387
1.26616, -0.258615, 0.63214
0.383799, -0.307085, 0.699655
0.81874, -0.180732, 0.446091
0.483391, -0.0394425, 0.585048
0.804396, -0.0316097, 0.866953
1.13871, -0.240184, 0.723882
0.818813, -0.317059, 0.491262
0.749, -0.359472, 0.0198665
0.77847, -0.220733, 0.276011
1.13806, -0.239791, 0.687194
0.849544, -0.212946, 0.672568
0.629749, -0.221285, 0.855196
0.0558766, -0.00683864, 0.673892
0.501502, -0.223827, 0.861878
0.668834, -0.141357, 0.457061
1.65412, 0.0475134, 0.566113
0.596712, -0.4331, 0.998162
0.681462, -0.213867, 0.865474
0.381424, -0.236428, 0.833516
0.209461, -0.0244285, 0.662925
-0.0393278, 0.00187663, 0.776879
0.413242, 0.0650511, 0.768378
0.787876, 0.00522872, 0.993349
0.697079, -0.291153, 0.726226
0.70924, -0.269369, 0.804786
0.712792, -0.246519, 0.862593
0.603179, -0.0142195, 0.775632
0.787354, -0.309544, 0.697734
0.778658, -0.359736, 0.505382
0.683293, -0.00316232, 0.625218
0.840714, -0.421253, -0.103738
0.673109, -0.0972802, 0.554083
0.669585, -0.0899203, 0.94655
1.41439, 0.0376167, 0.587014
0.618263, -0.31422, 0.678034
0.226084, -0.245943, 0.873772
1.45159, -0.193892, 0.712315
0.133049, -0.317884, 0.718453
0.863789, -0.137656, 0.825616
0.898124, -0.261973, 0.913218
0.779141, -0.171075, 0.360105
0.622655, -0.493706, -0.300535
0.656611, -0.411124, 0.121698
0.955861, -0.435606, 0.880639
0.692391, -0.247193, 0.826129
0.870953, -0.494335, -0.35351
0.582905, -0.332427, 0.95395
0.671739, -0.397194, -0.124355
-0.149356, -0.275778, 0.837221
0.339171, 0.0365033, 0.792647
0.935937, -0.0170956, 0.553946
1.45782, -0.0118569, 0.430855
0.847685, -0.226789, 0.754161
0.480024, 0.0740174, 0.78795
0.726392, -0.231427, 0.90473
0.769714, 0.0242682, 0.615748
0.800134, 0.00634338, 0.852802
1.03365, -0.218618, 0.756755
0.77296, -0.357634, 0.0969999
0.673615, -0.0695647, 0.651583
0.787098, -0.402019, 0.934112
1.37044, 0.059998, 0.653876
0.734211, -0.123376, 0.632642
0.81701, -0.298948, 0.665889
1.60691, 0.0858818, 0.674745
1.25082, -0.204225, 0.737669
0.588487, -0.451377, 0.892141
0.663521, -0.134536, 0.896928
0.479597, -0.482526, -0.23638
0.857678, -0.145599, 0.760813
0.356162, -0.230729, 0.889908
0.751113, -0.41985, 0.0339457
0.756764, -0.342302, 0.615098
0.674299, -0.382567, -0.09273
0.879716, 0.0380209, 0.692174
1.58823, 0.0429104, 0.567143
0.785893, -0.303025, 0.724645
0.637922, -0.311387, 0.229799
0.677235, -0.310998, 0.614287
0.460888, -0.311044, 0.699419
0.700242, -0.399281, 0.361281
1.09271, 0.0580332, 0.6242
1.4505, 0.0876103, 0.709381
0.87231, -0.188104, 0.94216
0.653463, -0.226444, 0.299816
0.361506, -0.256811, 0.786227
0.868118, -0.13448, 0.896279
0.581715, -0.48537, -0.26742
0.862827, -0.170993, 0.926237
0.776957, -0.00628713, 0.734644
0.795862, -0.17365, 0.387117
0.824751, 0.0919964, 0.779685
0.695715, -0.386126, -0.112119
0.733867, -0.198346, 0.546585
0.645947, -0.162071, 0.658472
-0.15836, -0.0257821, 0.728257
0.804347, -0.348161, 0.402057
0.818745, -0.312843, 0.581668
0.820474, -0.264641, 0.777959
0.699536, -0.20495, 0.527108
0.61683, -0.286204, 0.735755
0.896841, 0.0209044, 0.834783
0.658468, -0.412569, -0.0913046
0.655988, -0.138841, 0.506316
0.717278, -0.426013, 0.878644
0.619121, -0.30812, 0.689764
1.63797, 0.0388136, 0.504648
0.65362, -0.0735491, 0.746317
0.676901, -0.21707, 0.24866
0.905821, -0.271777, 0.928566
0.804038, 0.0140278, 1.07291
0.660603, -0.33703, 0.455045
-0.108431, -0.0710099, 0.58671
0.621836, -0.316813, 0.6661
0.666116, -0.323582, 0.526288
0.9424, 0.0573128, 0.734864
1.29143, -0.189935, 0.76901
0.407611, -0.283892, 0.731615
0.825579, -0.00794916, 1.07871
0.606642, -0.257683, 0.759713
0.669544, -0.511551, -0.339588
1.56534, -0.247309, 0.60832
0.737617, -0.399929, 0.369033
0.143347, -0.0328116, 0.65665
0.865047, -0.0590451, 0.904077
1.40525, -0.20493, 0.743813
0.866412, -0.123011, 0.862291
0.632533, -0.420628, 0.911626
1.54773, 0.0250193, 0.534
1.40798, -0.0570769, 0.664093
0.705974, -0.424936, -0.165792
0.846122, -0.22727, 0.577743
0.732082, -0.197876, 0.266191
0.863406, -0.15258, 0.91819
0.691638, -0.271756, 0.744964
-0.145329, -0.0464126, 0.678076
0.659083, -0.0225671, 0.589821
0.851026, -0.0123502, 1.09054
0.848787, -0.00784321, 0.956624
0.733498, 0.023565, 1.01878
1.04925, -0.268323, 0.658298
0.846507, -0.124815, 0.683311
0.691756, -0.334356, -0.0985358
0.275753, -0.247771, 0.815361
0.820006, -0.275092, 0.364597
0.82331, 0.0549835, 0.746791
0.59461, -0.483116, 0.938345
0.968759, -0.397779, 0.866086
1.20744, 0.0873028, 0.755367
-0.0165957, -0.0697969, 0.56973
0.475211, -0.462439, -0.150697
0.641996, -0.229167, 0.360465
0.676489, -0.432023, -0.195733
0.770542, -0.31135, 0.124858
0.828017, 0.00803571, 0.929149
1.14094, 0.0175916, 0.590186
0.817731, -0.281073, 0.365287
0.0808678, -0.0578028, 0.616053
0.713162, -0.237212, 0.877194
0.768736, -0.231411, 0.233104
0.652668, -0.397884, 0.152238
0.622833, -0.309214, 0.675493
1.58677, 0.063755, 0.621933
1.02161, 0.0864791, 0.703537
0.711884, -0.144247, 0.468892
1.41394, 0.116296, 0.743462
0.70615, -0.0277797, 0.798004
0.854558, -0.470704, -0.277472
0.782078, -0.409695, 0.871986
1.32158, 0.0285975, 0.582398
1.52257, -0.209799, 0.701657
0.827959, -0.288553, 0.44845
1.30763, 0.0426453, 0.560902
0.813758, 0.0319341, 0.689352
0.373763, -0.249209, 0.801678
0.9284, -0.207504, 0.840418
0.678201, -0.0791341, 0.625839
1.52569, 0.054614, 0.609952
0.82165, -0.0324779, 0.758038
0.791274, -0.357599, 0.23349
0.640928, -0.469064, -0.205651
0.201031, -0.277638, 0.761769
0.035911, -0.273772, 0.822489
0.768309, 0.0158338, 0.601324
0.695216, -0.0937869, 1.17085
1.24824, -0.276324, 0.611404
0.478063, 0.0361318, 0.684983
0.0358984, -0.0278556, 0.686481
0.763008, -0.370319, 0.496228
1.35524, 0.00186983, 0.521047
0.728986, -0.330508, 0.65067
0.676229, -0.0276905, 0.897202
0.754687, -0.413141, 0.87139
0.650452, -0.42815, -0.0833539
-0.0426411, -0.289127, 0.795384
0.410229, -0.0572291, 0.534898
0.870248, -0.283456, 0.730047
0.823824, -0.00418115, 0.860988
0.670639, -0.27068, 0.143372
0.646764, -0.190348, 0.437463
0.0338842, -0.040791, 0.658782
0.682369, -0.33531, 0.552626
0.773974, -0.114054, 0.45821
0.889458, 0.0297743, 0.604929
1.23425, 0.0107216, 0.523074
0.916844, 0.128208, 1.0597
0.840001, -0.211938, 0.885683
0.837946, -0.258493, 0.515883
1.18083, -0.243489, 0.671569
0.629892, -0.332804, 0.817641
0.885138, -0.462771, -0.23837
1.41427, -0.249683, 0.637637
0.0142014, -0.0459014, 0.618916
1.50628, -0.18946, 0.710234
0.704277, -0.194935, 0.275448
1.56212, -0.233818, 0.637239
0.814198, -0.15661, 0.465698
0.637971, -0.231244, 0.501032
0.815926, -0.200187, 0.965547
0.813495, 0.0311836, 0.931836
0.700795, -0.309859, 0.0139051
0.0792762, -0.0671326, 0.676183
0.0351841, -0.302732, 0.737693
0.696302, -0.408396, 0.305627
0.669557, -0.187925, 0.331539
1.222, 0.0172225, 0.574573
0.563894, -0.475982, -0.210438
0.860891, -0.0378573, 0.954013
0.64963, -0.212137, 0.344206
0.622845, 0.0211762, 0.6985
-0.108273, 0.0485518, 0.834124
0.865642, -0.386413, 0.959242
0.737192, 0.0228365, 1.09802
-0.0434415, 0.0501356, 0.823095
1.2373, -0.0234143, 0.458882
0.771608, -0.0207841, 0.695437
0.680111, -0.0308892, 0.800659
1.08783, -0.236246, 0.745666
0.805999, -0.0776924, 0.599848
0.691518, -0.0776161, 1.04786
0.494368, -0.490371, -0.263547
0.105862, 0.00136901, 0.747357
1.01105, 0.077735, 0.768829
0.425223, -0.465924, -0.174479
0.678258, -0.414449, -0.0736765
0.901252, -0.210368, 0.820317
0.800448, -0.471423, -0.267716
0.816973, 0.0277585, 0.966871
0.708, 0.00781721, 0.904097
0.791054, -0.364004, 0.250416
0.933963, 0.0403461, 0.704097
0.755982, -0.00248564, 0.950638
0.599363, -0.271628, 0.733677
0.651436, -0.301889, 0.13784
0.97501, 0.0222566, 0.579705
0.671996, -0.425537, -0.0808828
0.710615, -0.319654, 0.657305
0.538261, -0.459763, -0.180798
-0.110579, -0.0792154, 0.559307
0.839264, -0.258248, 0.615463
0.734848, -0.437733, 0.125847
0.669474, -0.255111, 0.180567
0.765572, -0.344667, 0.0850308
0.665512, -0.0807107, 0.674511
0.695916, -0.450764, 0.0383482
0.83741, -0.186318, 0.959767
0.972615, -0.452758, 0.954513
1.35075, -0.00967013, 0.463292
0.0785672, -0.255158, 0.818282
0.687057, -0.093, 0.627228
0.97363, 0.175186, 1.04521
0.678291, -0.340595, 0.531151
0.759325, -0.4234, -0.092878
0.543776, -0.469634, -0.187013
0.483157, -0.239747, 0.863055
0.870623, -0.184787, 0.925919
1.45514, 0.0213339, 0.542212
0.192512, -0.31136, 0.711645
0.768058, -0.0464807, 0.695393
0.796616, -0.329248, 0.240279
1.41764, 0.00415069, 0.481834
0.79009, 0.00138107, 0.809778
0.584612, -0.341521, 0.908001
0.717679, -0.177448, 0.308944
0.421627, 0.0143059, 0.719924
0.825635, -0.275138, 0.408346
0.642806, -0.296243, 0.458657
0.651932, -0.355646, 0.327112
1.29648, 0.00745413, 0.541392
0.44868, 0.0447337, 0.792888
1.1245, 0.0169313, 0.591466
0.691346, -0.37388, 0.955862
0.715215, -0.1776, 0.992484
1.55162, -0.230798, 0.646308
0.730082, -4.24003e-05, 0.774594
0.79941, -0.287055, 0.764975
0.801784, -0.195373, 0.530309
1.05833, -0.221661, 0.790685
0.0487869, 0.0245154, 0.734183
0.772631, 0.0140476, 0.650594
0.689653, -0.105613, 1.0201
0.917324, -0.438324, -0.171805
1.24083, -0.199569, 0.752187
0.108423, -0.263857, 0.839188
0.59123, -0.489443, -0.281419
0.684035, -0.0242868, 0.832048
0.833127, 0.060562, 0.673144
1.66467, 0.00593594, 0.474003
0.527697, -0.518557, -0.330873
1.28841, 0.0876338, 0.740627
0.282152, 0.0284659, 0.702329
1.03232, -0.217286, 0.809455
0.7723, -0.259879, 0.865788
0.962676, -0.360182, 0.860103
0.681718, -0.392241, -0.168111
0.761423, -0.0667841, 0.797486
0.456471, -0.0119672, 0.604334
0.643257, -0.248981, 0.29887
0.691453, -0.392377, 0.3741
0.927139, 0.0612791, 0.750224
0.734909, -0.40763, 0.332225
0.718133, -0.395861, 0.966139
0.801634, -0.272018, 0.800224
0.71897, -0.459687, -0.194088
0.494069, -0.232735, 0.832557
0.644366, -0.187141, 1.186
0.73343, -0.209167, 0.959478
0.671359, -0.302334, -0.244268
1.38911, 0.110855, 0.70896
1.64861, 0.0067746, 0.479182
1.5704, -0.213571, 0.681028
0.0921236, -0.249089, 0.756306
0.543731, -0.494423, -0.261719
0.712892, -0.412392, -0.132012
0.685558, -0.260895, -0.128698
0.705988, -0.159945, 1.0048
0.716224, -0.511135, -0.371546
0.664596, -0.139797, 0.897236
0.784716, -0.0586608, 0.816825
1.11812, -0.287491, 0.627572
1.02442, 0.0716388, 0.665184
0.104589, -0.230964, 0.880942
0.735875, 0.0229156, 0.916506
0.798281, -0.206011, 0.343787
-0.0644524, 0.0270298, 0.760156
0.0314269, -0.235116, 0.91444
0.730752, -0.0115092, 0.951648
1.02577, 0.0372812, 0.59649
-0.0220392, -0.0271972, 0.65274
0.773293, 0.0276247, 0.946368
1.43226, 0.0111432, 0.526024
0.718856, -0.319757, 0.0224516
1.17845, 0.1063, 0.748701
0.759368, -0.129404, 0.467213
0.684627, -0.245821, -0.141506
0.783738, -0.132797, 1.0854
0.826826, -0.398587, -0.0570341
0.402215, -0.265138, 0.80578
0.76736, 0.0349668, 0.879713
0.427431, -0.246695, 0.850247
0.216192, 0.0434378, 0.834346
0.276765, -0.282124, 0.746432
-0.108431, -0.0190242, 0.73626
0.846891, -0.040359, 0.831354
0.682048, -0.14762, 0.962876
1.68537, 0.0230067, 0.472987
1.4061, -0.0107394, 0.678781
0.720082, -0.0967102, 0.626073
0.554506, 0.0706273, 0.756606
0.777288, -0.130648, 0.478089
0.171645, 0.048368, 0.767535
1.13178, -0.26583, 0.668305
-0.0448489, -0.271651, 0.836055
-0.162943, -0.270693, 0.809588
0.915827, -0.248275, 0.718801
1.37384, -0.230664, 0.689027
0.706024, -0.219906, 0.219395
0.804757, -0.00648651, 0.822629
0.0623802, -0.0500638, 0.603883
0.831617, -0.0834108, 1.11839
0.816076, -0.283813, 0.338375
0.663699, -0.140418, 0.892074
0.873073, -0.215982, 0.808938
0.650652, -0.33813, 0.38045
1.37448, 0.0579454, 0.577254
1.29768, -0.00314877, 0.487787
0.127076, -0.312841, 0.716053
1.2426, 0.106395, 0.726865
0.679925, -0.467385, -0.285254
0.852525, -0.187351, 0.897981
0.0602304, 0.0286198, 0.740721
-0.161228, -0.076585, 0.609767
0.690976, -0.0608667, 0.621348
0.566051, -0.433143, -0.103428
1.53915, -0.173145, 0.783226
0.92034, 0.0511738, 0.717698
0.740611, -0.290712, 0.777082
0.454392, -0.0497461, 0.561309
1.12828, -0.230498, 0.707106
0.943248, 0.0939881, 0.753029
0.899047, 0.0221107, 0.830101
0.678824, -0.421594, -0.183312
1.13132, -0.233973, 0.740424
1.34136, 0.0205619, 0.560406
1.4143, -0.166233, 0.667433
0.662167, -0.0831509, 0.8632
0.714998, -0.136158, 1.04433
0.800124, -0.245892, 0.296812
0.795113, -0.00151307, 0.769192
0.766761, -0.055334, 0.588379
0.804398, -0.0212199, 0.860779
0.657501, -0.162207, 0.806808
0.197861, 0.0643693, 0.823408
0.938674, 0.0380489, 0.61168
0.933389, 0.035378, 0.608225
-0.248475, -0.0836394, 0.600726
1.08774, -0.293291, 0.622936
0.967046, -0.321692, 0.930906
0.96204, -0.345741, 0.853807
0.801914, -0.350758, 0.311557
-0.00937739, -0.28494, 0.801514
1.27323, -0.199422, 0.744094
0.871073, -0.293747, 0.734659
0.365095, 0.0280943, 0.766351
0.69866, 0.0848475, 0.779699
0.346758, -0.2472, 0.810521
0.590191, -0.426425, 0.931921
1.38158, -0.00252288, 0.506656
0.850633, -0.0614235, 0.810988
0.640832, -0.260072, 0.29529
0.340447, 0.0110478, 0.660063
0.683919, -0.328126, -0.186898
0.52585, -0.0246686, 0.574077
0.856708, -0.152325, 0.968041
0.258245, -0.0435689, 0.583099
0.707846, -0.394323, 0.393924
0.848384, -0.0508406, 1.11573
-0.155392, -0.0607798, 0.619067
0.767592, -0.405078, 0.18021
1.20693, 0.0626867, 0.614211
0.707475, -0.00491174, 0.865
0.669735, -0.396602, 0.27772
1.21348, -0.20305, 0.749792
1.27134, -0.271055, 0.626196
0.675292, -0.261811, 0.728094
0.742673, -0.198275, 0.983901
0.587632, -0.280201, 0.720426
0.778933, -0.471044, -0.26207
0.638751, -0.276851, 0.951286
0.805102, -0.332464, 0.311757
0.713141, -0.320017, 0.0148123
0.697728, -0.475996, -0.187899
0.687805, 0.0218867, 0.687754
1.26471, -0.243718, 0.685331
0.404104, -0.255215, 0.830164
1.24713, 0.104422, 0.715803
0.814846, -0.247446, 0.367165
0.677633, -0.458463, -0.0349388
0.648801, -0.136108, 0.671453
0.69751, -0.227518, 0.201849
1.546, -0.0109793, 0.433943
0.940728, -0.369614, 0.952966
0.446531, -0.485605, -0.237065
1.00658, 0.0897292, 0.716601
1.24883, -0.188035, 0.785428
1.10159, 0.0697597, 0.73097
1.55817, -0.0112888, 0.423258
0.800667, -0.297987, 0.714597
1.20301, -0.258372, 0.667764
0.693608, -0.0789622, 0.682994
0.598836, -0.390193, 0.0404427
0.71381, -0.309288, 0.694111
0.402546, -0.263492, 0.809614
1.44659, -0.00427462, 0.489373
0.432533, 0.0457444, 0.798155
0.671385, -0.252328, 0.810056
0.69711, -0.428358, 0.195734
0.942472, -0.371193, 0.880525
0.418644, 0.0668482, 0.837103
0.669061, -0.206663, 0.818101
0.845801, 0.0215638, 1.11819
0.94391, -0.301329, 0.63842
0.684203, -0.249372, -0.0746537
0.876192, -0.0299341, 0.733972
0.0354702, 0.0396435, 0.771182
1.53607, -0.194275, 0.73751
0.645773, -0.148597, 0.684637
0.73475, -0.420888, 0.267101
1.71577, 0.0212928, 0.465757
0.655582, -0.265747, 0.187167
0.471917, -0.0226648, 0.586062
0.752705, -0.364802, 0.52199
1.13148, -0.268002, 0.663589
1.64645, -0.186068, 0.682586
0.625123, -0.492938, -0.273883
1.37884, -0.00347581, 0.473321
0.822647, -0.197802, 0.44854
0.6367, -0.231634, 0.446805
0.784501, -0.372661, 0.406961
0.764267, -0.409, 0.152714
0.770724, -0.116153, 0.628561
0.0896163, -0.316645, 0.725079
0.637923, -0.214282, 0.456012
1.16817, -0.0228261, 0.489345
0.779165, -0.0986158, 1.1123
1.60965, -0.204024, 0.694103
0.748506, -0.187321, 0.297101
0.657684, -0.0963035, 0.848618
0.848461, -0.218939, 0.703757
0.420451, -0.024953, 0.625086
1.3682, 0.0176146, 0.549667
0.712355, -0.429958, 0.867219
0.729073, -0.00121676, 0.769433
1.35119, -0.206568, 0.754008
0.64985, -0.38713, 0.137628
0.667155, -0.100832, 0.580063
0.735783, -0.454669, -0.182433
0.768783, -0.406597, 0.235096
1.45624, -0.256908, 0.613338
0.821828, -0.0390656, 0.748867
0.663594, -0.0666396, 0.861492
1.15202, 0.0801272, 0.747699
1.09342, -0.252747, 0.674046
1.27121, 0.0557051, 0.589585
0.760104, -0.24179, 0.206121
0.648937, -0.192019, 0.700012
0.628328, 0.0210958, 0.631212
0.728837, 0.0469106, 0.991966
1.37053, 0.018688, 0.514648
0.754269, -0.3494, 0.0367179
0.0667653, 0.035747, 0.756082
0.699964, -0.0033586, 0.873065
0.680735, -0.17456, 0.956789
0.653445, -0.257973, 0.630382
0.639749, -0.20286, 0.597465
1.47699, 0.00252984, 0.46833
1.55153, -0.234425, 0.638525
1.4777, 0.0623022, 0.568064
0.88468, -0.464453, -0.243397
0.836752, -0.263761, 0.660475
0.672794, -0.1466, 0.930576
1.61918, -0.160961, 0.763597
0.952113, 0.0812439, 0.788107
1.22634, -0.279715, 0.610949
0.729067, -0.0462655, 0.626746
1.11096, -0.0283155, 0.477217
1.28617, -0.280847, 0.603365
0.857078, -0.168304, 0.807679
0.818629, -0.043269, 0.725641
0.683469, -0.187234, 0.50636
0.507479, -0.308006, 0.701197
0.712198, -0.311745, 0.684088
0.700041, -0.313734, 0.656724
0.652264, -0.166909, 0.446196
0.763406, 0.0256286, 0.85284
0.717893, -0.119392, 0.45666
0.659695, -0.434754, -0.0266196
-0.0736276, -0.277653, 0.824812
0.816696, -0.0333079, 0.748741
0.0842109, 0.0313163, 0.828688
0.875977, -0.22739, 0.77472
0.466333, -0.322314, 0.675202
0.501414, -0.515492, -0.316125
0.158604, -0.00901923, 0.654351
0.699902, -0.169918, 0.975262
0.404381, -0.262102, 0.772172
1.29989, 0.0182972, 0.523955
0.795809, -0.190843, 0.509812
0.718546, 0.00325091, 0.773609
0.701582, -0.363039, -0.0680281
-0.155634, 0.00941565, 0.789647
0.886682, -0.31088, 0.764503
0.834065, -0.122905, 0.606957
0.670978, -0.421112, 0.169948
0.646827, -0.326485, 0.124832
0.398054, -0.0489583, 0.546309
0.964844, -0.24558, 0.713033
0.432346, -0.321333, 0.682561
0.744725, -0.237994, 0.189086
0.940303, 0.139181, 1.05681
1.61783, -0.196807, 0.665991
0.688814, -0.441203, -0.218611
1.58051, 0.0263457, 0.531159
0.582762, -0.489101, -0.253614
0.178746, -0.0132254, 0.694982
0.815055, -0.369706, 0.95966
0.763033, -0.212797, 0.495255
0.567912, -0.389323, 0.0349372
0.695779, -0.187592, 0.293474
0.758559, -0.308533, 0.0914943
0.67281, -0.300266, -0.228058
1.04435, -0.257581, 0.675769
0.688289, 0.02759, 0.633579
0.635876, -0.322125, 0.789665
0.955825, -0.358263, 0.937559
0.776107, -0.206411, 0.49643
0.799562, -0.394218, 0.95441
1.43774, -0.00607979, 0.45561
0.641005, -0.21011, 0.581487
0.840468, -0.19865, 0.912086
0.844376, -0.236778, 0.612189
0.704197, 0.00379793, 0.987972
-0.102133, -0.0657341, 0.59851
1.09465, 0.0613894, 0.710676
0.191584, -0.00339414, 0.718829
1.46609, 0.00206266, 0.469511
1.41311, -0.133156, 0.669071
0.532879, 0.00284734, 0.667871
0.809664, -0.0358884, 0.711308
-0.153775, -0.270267, 0.850393
0.579228, -0.335952, 0.964945
0.671304, -0.340838, 0.495
0.594843, -0.251946, 0.818807
0.0588702, 0.0482871, 0.791765
0.674685, -0.46494, -0.285642
0.753022, -0.499229, -0.320266
0.660423, -0.0833445, 0.868993
0.0922752, -0.0226439, 0.642854
0.744678, -0.43328, 0.113258
0.721724, -0.0495466, 0.854659
0.472801, -0.421962, -0.0518232
0.977409, -0.00851886, 0.531266
0.73461, -0.360959, -0.0279727
0.697773, -0.518805, -0.0275379
0.677993, 0.0310111, 0.641608
0.109616, -0.0414362, 0.645032
0.586488, 0.0333868, 0.660595
-0.0566899, -0.250734, 0.843225
0.562399, -0.44929, -0.151018
0.0998204, -0.323411, 0.710914
0.848812, -0.00913661, 1.0985
0.723122, 0.0209461, 0.978673
0.510065, -0.501934, -0.276945
0.769073, -0.152812, 0.385963
0.640353, -0.0129271, 0.861392
0.673926, -0.384351, 0.347306
0.755046, 0.0656124, 0.787304
1.44999, -0.171904, 0.788688
-0.167197, -0.323473, 0.736819
0.954717, -0.344349, 0.908644
1.10073, 0.0338507, 0.579103
0.258971, -0.0378907, 0.593888
0.717208, -0.441364, -0.123379
0.451852, 0.0428501, 0.702759
0.886875, -0.249862, 0.762803
0.639327, -0.426945, -0.0781764
1.5247, -0.208028, 0.664505
0.638886, -0.24891, 0.34375
1.37869, 0.0485222, 0.622631
1.61856, -0.244058, 0.588333
0.802182, -0.0458346, 0.851516
0.247176, -0.307742, 0.711684
0.6881, -0.506944, -0.171549
0.852203, -0.172171, 0.675847
1.24089, 0.101889, 0.705797
0.858778, -0.0945612, 0.820877
0.742426, -0.16756, 0.475387
0.671311, -0.24863, -0.258574
1.29232, -0.27578, 0.612261
0.701774, -0.528586, -0.0331796
0.662889, -0.411631, 0.157785
1.40037, 0.0493801, 0.620736
0.75086, -0.195111, 0.283128
0.833611, -0.167314, 1.00406
1.15114, 0.0753655, 0.735536
0.691623, -0.133097, 0.999841
0.705111, -0.0621511, 1.08415
0.0924516, -0.149401, 0.781219
0.676776, -0.0301583, 0.867042
0.807156, -0.465693, -0.251828
0.926582, 0.149624, 1.04416
0.461345, -0.442218, -0.110922
0.688395, -0.045521, 0.685862
0.810309, -0.26441, 0.813667
1.07316, 0.0316194, 0.638238
0.75208, -0.157325, 1.05011
0.641099, -0.289642, 0.226858
-0.134783, -0.26077, 0.827292
1.49884, -0.191468, 0.755009
1.4755, -0.214537, 0.662151
1.20438, -0.194767, 0.777006
1.30628, -0.211463, 0.706521
0.730086, -0.0164314, 0.823288
0.858741, -0.450831, -0.219907
0.856526, -0.0235248, 1.01109
0.734691, -0.191262, 0.990223
0.851944, -0.0124081, 1.07098
0.456163, -0.284943, 0.724952
0.770502, 0.0344072, 0.873421
0.71229, -0.405591, -0.050512
0.798669, -0.0438143, 0.667261
0.642544, -0.170728, 0.637682
0.978212, -0.406557, 0.930519
0.465526, -0.245979, 0.848029
0.68911, -0.372077, -0.13811
0.654956, -0.184879, 0.384858
0.851838, -0.165367, 0.961312
0.66369, -0.235592, 0.232833
0.725058, -0.201061, 0.966418
1.52917, -0.189478, 0.752141
0.442055, 0.006965, 0.636414
1.61231, 0.0860594, 0.674257
